6,0.0,0.0,-0.11458333333333333,-0.2552083333333333,-0.09895833333333333,-0.4791666666666667,-0.015625,-0.6197916666666666,0.078125,-0.6822916666666666,0.21354166666666666,-0.6197916666666666,0.453125,-0.8177083333333334,0.59375,-0.921875,0.7135416666666666,-1.0,0.3125,-0.5052083333333334,0.2916666666666667,-0.6145833333333334,0.13020833333333334,-0.5572916666666666,-0.005208333333333333,-0.4895833333333333,0.3697916666666667,-0.3697916666666667,0.2708333333333333,-0.4427083333333333,0.109375,-0.4010416666666667,-0.020833333333333332,-0.3489583333333333,0.40625,-0.22916666666666666,0.3385416666666667,-0.3177083333333333,0.19270833333333334,-0.3177083333333333,0.07291666666666667,-0.3125
6,0.0,0.0,-0.12626262626262627,-0.26262626262626265,-0.1111111111111111,-0.4797979797979798,-0.030303030303030304,-0.6161616161616161,0.05555555555555555,-0.6919191919191919,0.18686868686868688,-0.6262626262626263,0.41414141414141414,-0.8232323232323232,0.5606060606060606,-0.9191919191919192,0.6818181818181818,-1.0,0.2828282828282828,-0.5151515151515151,0.26262626262626265,-0.6212121212121212,0.09595959595959595,-0.5707070707070707,-0.03535353535353535,-0.5050505050505051,0.3383838383838384,-0.3838383838383838,0.24242424242424243,-0.4494949494949495,0.08080808080808081,-0.4090909090909091,-0.05555555555555555,-0.36363636363636365,0.37373737373737376,-0.24242424242424243,0.31313131313131315,-0.31313131313131315,0.1717171717171717,-0.30808080808080807,0.050505050505050504,-0.29797979797979796
6,0.0,0.0,-0.11891891891891893,-0.2756756756756757,-0.10270270270270271,-0.5243243243243243,-0.02702702702702703,-0.6702702702702703,0.06486486486486487,-0.7405405405405405,0.24864864864864866,-0.6702702702702703,0.518918918918919,-0.8540540540540541,0.6756756756756757,-0.9405405405405406,0.8054054054054054,-1.0,0.34594594594594597,-0.5459459459459459,0.33513513513513515,-0.6594594594594595,0.15675675675675677,-0.6162162162162163,0.010810810810810811,-0.5567567567567567,0.4,-0.4,0.2918918918918919,-0.4594594594594595,0.11351351351351352,-0.43783783783783786,-0.03783783783783784,-0.4,0.42702702702702705,-0.24324324324324326,0.33513513513513515,-0.31351351351351353,0.1837837837837838,-0.31891891891891894,0.05945945945945946,-0.31891891891891894
6,0.0,0.0,-0.01485148514851485,-0.32673267326732675,0.11386138613861387,-0.5544554455445545,0.2376237623762376,-0.693069306930693,0.3564356435643564,-0.7574257425742574,0.43564356435643564,-0.5247524752475248,0.7128712871287128,-0.6089108910891089,0.8712871287128713,-0.6485148514851485,1.0,-0.6633663366336634,0.47029702970297027,-0.400990099009901,0.5346534653465347,-0.5594059405940595,0.3465346534653465,-0.5841584158415841,0.19801980198019803,-0.5643564356435643,0.47029702970297027,-0.28217821782178215,0.48514851485148514,-0.43564356435643564,0.3069306930693069,-0.4801980198019802,0.15841584158415842,-0.48514851485148514,0.4405940594059406,-0.16336633663366337,0.44554455445544555,-0.297029702970297,0.32673267326732675,-0.3564356435643564,0.21782178217821782,-0.3910891089108911
6,0.0,0.0,-0.03,-0.33,0.09,-0.56,0.215,-0.7,0.335,-0.765,0.41,-0.555,0.71,-0.64,0.87,-0.675,1.0,-0.69,0.45,-0.43,0.525,-0.57,0.35,-0.59,0.19,-0.57,0.46,-0.31,0.46,-0.445,0.285,-0.49,0.13,-0.495,0.44,-0.185,0.43,-0.305,0.3,-0.36,0.185,-0.385
6,0.0,0.0,-0.0049504950495049506,-0.28217821782178215,0.11386138613861387,-0.5148514851485149,0.2623762376237624,-0.6336633663366337,0.400990099009901,-0.6287128712871287,0.43564356435643564,-0.4801980198019802,0.7178217821782178,-0.5643564356435643,0.8762376237623762,-0.594059405940594,1.0,-0.6089108910891089,0.4752475247524752,-0.3613861386138614,0.5742574257425742,-0.5099009900990099,0.40594059405940597,-0.5247524752475248,0.2524752475247525,-0.49504950495049505,0.4801980198019802,-0.24752475247524752,0.49504950495049505,-0.3910891089108911,0.31683168316831684,-0.41089108910891087,0.16831683168316833,-0.3910891089108911,0.45544554455445546,-0.13366336633663367,0.4405940594059406,-0.25742574257425743,0.3069306930693069,-0.297029702970297,0.20297029702970298,-0.3069306930693069
6,0.0,0.0,-0.014492753623188406,-0.26570048309178745,0.0966183574879227,-0.4927536231884058,0.2318840579710145,-0.6183574879227053,0.3671497584541063,-0.6135265700483091,0.42028985507246375,-0.45410628019323673,0.6908212560386473,-0.5265700483091788,0.8599033816425121,-0.5507246376811594,1.0,-0.5603864734299517,0.463768115942029,-0.33816425120772947,0.5893719806763285,-0.4782608695652174,0.4830917874396135,-0.5169082125603864,0.36231884057971014,-0.5217391304347826,0.47342995169082125,-0.2222222222222222,0.46859903381642515,-0.3719806763285024,0.28502415458937197,-0.41545893719806765,0.13043478260869565,-0.4106280193236715,0.4444444444444444,-0.10628019323671498,0.42028985507246375,-0.2318840579710145,0.2946859903381642,-0.2753623188405797,0.18840579710144928,-0.2946859903381642
6,0.0,0.0,-0.0196078431372549,-0.25980392156862747,0.08823529411764706,-0.4950980392156863,0.23039215686274508,-0.6225490196078431,0.3627450980392157,-0.6176470588235294,0.4166666666666667,-0.46568627450980393,0.7009803921568627,-0.5441176470588235,0.8676470588235294,-0.5784313725490197,1.0,-0.5882352941176471,0.45588235294117646,-0.3431372549019608,0.5441176470588235,-0.47058823529411764,0.3872549019607843,-0.4950980392156863,0.23529411764705882,-0.4852941176470588,0.46078431372549017,-0.22549019607843138,0.45588235294117646,-0.3480392156862745,0.28921568627450983,-0.3872549019607843,0.14705882352941177,-0.3872549019607843,0.4362745098039216,-0.10784313725490197,0.4166666666666667,-0.21568627450980393,0.28921568627450983,-0.25980392156862747,0.18627450980392157,-0.28431372549019607
6,0.0,0.0,-0.019704433497536946,-0.270935960591133,0.09852216748768473,-0.4975369458128079,0.24630541871921183,-0.6157635467980296,0.3842364532019704,-0.6157635467980296,0.41379310344827586,-0.4827586206896552,0.6995073891625616,-0.5566502463054187,0.8669950738916257,-0.5862068965517241,1.0,-0.5960591133004927,0.4482758620689655,-0.35960591133004927,0.5615763546798029,-0.47783251231527096,0.4088669950738916,-0.4975369458128079,0.24630541871921183,-0.4876847290640394,0.45320197044334976,-0.23645320197044334,0.4630541871921182,-0.3448275862068966,0.2955665024630542,-0.3793103448275862,0.14285714285714285,-0.3842364532019704,0.43349753694581283,-0.11330049261083744,0.41379310344827586,-0.21674876847290642,0.2857142857142857,-0.2561576354679803,0.17733990147783252,-0.28078817733990147
6,0.0,0.0,-0.019801980198019802,-0.28217821782178215,0.09405940594059406,-0.5148514851485149,0.23267326732673269,-0.6386138613861386,0.3613861386138614,-0.6386138613861386,0.4158415841584158,-0.4900990099009901,0.7079207920792079,-0.5742574257425742,0.8712871287128713,-0.6039603960396039,1.0,-0.6188118811881188,0.4504950495049505,-0.3712871287128713,0.5544554455445545,-0.49504950495049505,0.3910891089108911,-0.5198019801980198,0.23267326732673269,-0.504950495049505,0.45544554455445546,-0.24752475247524752,0.45544554455445546,-0.36633663366336633,0.29207920792079206,-0.4158415841584158,0.14356435643564355,-0.4207920792079208,0.4306930693069307,-0.12871287128712872,0.400990099009901,-0.2376237623762376,0.28217821782178215,-0.2871287128712871,0.1782178217821782,-0.31683168316831684
6,0.0,0.0,-0.009900990099009901,-0.27722772277227725,0.10891089108910891,-0.5,0.25742574257425743,-0.6138613861386139,0.3910891089108911,-0.6237623762376238,0.42574257425742573,-0.4801980198019802,0.7128712871287128,-0.5544554455445545,0.8712871287128713,-0.5891089108910891,1.0,-0.6039603960396039,0.46534653465346537,-0.3564356435643564,0.5495049504950495,-0.4801980198019802,0.38613861386138615,-0.5,0.22772277227722773,-0.4900990099009901,0.47029702970297027,-0.23267326732673269,0.4752475247524752,-0.3465346534653465,0.3118811881188119,-0.3811881188118812,0.16336633663366337,-0.3811881188118812,0.45544554455445546,-0.10396039603960396,0.4504950495049505,-0.21287128712871287,0.3316831683168317,-0.2524752475247525,0.22772277227722773,-0.27722772277227725
6,0.0,0.0,-0.014563106796116505,-0.2524271844660194,0.10679611650485436,-0.47572815533980584,0.24757281553398058,-0.5776699029126213,0.38349514563106796,-0.5825242718446602,0.4223300970873786,-0.44660194174757284,0.7087378640776699,-0.5145631067961165,0.8737864077669902,-0.5485436893203883,1.0,-0.5631067961165048,0.45145631067961167,-0.32524271844660196,0.5631067961165048,-0.4368932038834951,0.4029126213592233,-0.46601941747572817,0.24757281553398058,-0.46116504854368934,0.4563106796116505,-0.19902912621359223,0.46601941747572817,-0.3058252427184466,0.3058252427184466,-0.33980582524271846,0.1553398058252427,-0.33980582524271846,0.4368932038834951,-0.06796116504854369,0.441747572815534,-0.1650485436893204,0.32524271844660196,-0.21359223300970873,0.21359223300970873,-0.24271844660194175
6,0.0,0.0,-0.01951219512195122,-0.24878048780487805,0.1073170731707317,-0.48292682926829267,0.25365853658536586,-0.5902439024390244,0.3902439024390244,-0.5853658536585366,0.4292682926829268,-0.44878048780487806,0.7073170731707317,-0.526829268292683,0.8682926829268293,-0.5609756097560976,1.0,-0.5804878048780487,0.4585365853658537,-0.32682926829268294,0.5560975609756098,-0.44390243902439025,0.3951219512195122,-0.4634146341463415,0.23902439024390243,-0.45365853658536587,0.4634146341463415,-0.2048780487804878,0.4682926829268293,-0.3170731707317073,0.3024390243902439,-0.35609756097560974,0.15121951219512195,-0.36097560975609755,0.44390243902439025,-0.08292682926829269,0.43414634146341463,-0.18536585365853658,0.3121951219512195,-0.23414634146341465,0.2097560975609756,-0.2731707317073171
6,0.0,0.0,-0.02512562814070352,-0.271356783919598,0.09547738693467336,-0.49748743718592964,0.24120603015075376,-0.6130653266331658,0.3768844221105528,-0.6231155778894473,0.4221105527638191,-0.4723618090452261,0.7085427135678392,-0.5577889447236181,0.8743718592964824,-0.592964824120603,1.0,-0.6130653266331658,0.4623115577889447,-0.34673366834170855,0.5577889447236181,-0.4723618090452261,0.4020100502512563,-0.49246231155778897,0.23618090452261306,-0.47738693467336685,0.4723618090452261,-0.22110552763819097,0.4723618090452261,-0.3417085427135678,0.3065326633165829,-0.37185929648241206,0.1507537688442211,-0.37185929648241206,0.457286432160804,-0.09547738693467336,0.44221105527638194,-0.20603015075376885,0.31155778894472363,-0.2562814070351759,0.19597989949748743,-0.2864321608040201
6,0.0,0.0,-0.024752475247524754,-0.25742574257425743,0.0891089108910891,-0.4900990099009901,0.24257425742574257,-0.6039603960396039,0.37623762376237624,-0.6039603960396039,0.41089108910891087,-0.4603960396039604,0.698019801980198,-0.5445544554455446,0.8712871287128713,-0.5792079207920792,1.0,-0.599009900990099,0.44554455445544555,-0.33663366336633666,0.5544554455445545,-0.45544554455445546,0.39603960396039606,-0.47029702970297027,0.24257425742574257,-0.4603960396039604,0.45544554455445546,-0.2079207920792079,0.44554455445544555,-0.32673267326732675,0.27722772277227725,-0.3564356435643564,0.13366336633663367,-0.3613861386138614,0.43564356435643564,-0.07920792079207921,0.4207920792079208,-0.18811881188118812,0.297029702970297,-0.2376237623762376,0.19306930693069307,-0.26732673267326734
7,0.0,0.0,-0.05188679245283019,-0.20754716981132076,0.04245283018867924,-0.37735849056603776,0.2028301886792453,-0.3915094339622642,0.32547169811320753,-0.35377358490566035,0.37735849056603776,-0.49528301886792453,0.5801886792452831,-0.5943396226415094,0.7405660377358491,-0.6509433962264151,0.8773584905660378,-0.6792452830188679,0.45754716981132076,-0.3867924528301887,0.6886792452830188,-0.5377358490566038,0.8584905660377359,-0.6226415094339622,1.0,-0.6792452830188679,0.45754716981132076,-0.25471698113207547,0.5990566037735849,-0.33490566037735847,0.42924528301886794,-0.2971698113207547,0.3018867924528302,-0.25471698113207547,0.42924528301886794,-0.11320754716981132,0.5,-0.18396226415094338,0.36792452830188677,-0.1792452830188679,0.2641509433962264,-0.16037735849056603
7,0.0,0.0,-0.03773584905660377,-0.20754716981132076,0.06132075471698113,-0.37264150943396224,0.2169811320754717,-0.3867924528301887,0.330188679245283,-0.3490566037735849,0.3867924528301887,-0.4811320754716981,0.5849056603773585,-0.5849056603773585,0.7405660377358491,-0.6415094339622641,0.8820754716981132,-0.6745283018867925,0.46226415094339623,-0.37264150943396224,0.6886792452830188,-0.5283018867924528,0.8537735849056604,-0.6226415094339622,1.0,-0.6839622641509434,0.4669811320754717,-0.24528301886792453,0.5943396226415094,-0.330188679245283,0.419811320754717,-0.29245283018867924,0.2971698113207547,-0.24528301886792453,0.4386792452830189,-0.10849056603773585,0.5141509433962265,-0.18867924528301888,0.38207547169811323,-0.18396226415094338,0.2830188679245283,-0.1650943396226415
7,0.0,0.0,-0.0330188679245283,-0.20754716981132076,0.05660377358490566,-0.37735849056603776,0.2169811320754717,-0.3915094339622642,0.33490566037735847,-0.35377358490566035,0.38207547169811323,-0.49056603773584906,0.5707547169811321,-0.5943396226415094,0.7216981132075472,-0.6509433962264151,0.8584905660377359,-0.6886792452830188,0.46226415094339623,-0.38207547169811323,0.6886792452830188,-0.5283018867924528,0.8584905660377359,-0.6179245283018868,1.0,-0.6792452830188679,0.4716981132075472,-0.25471698113207547,0.5849056603773585,-0.33490566037735847,0.419811320754717,-0.2971698113207547,0.3018867924528302,-0.25471698113207547,0.44339622641509435,-0.11320754716981132,0.5047169811320755,-0.19339622641509435,0.38207547169811323,-0.19339622641509435,0.2783018867924528,-0.17452830188679244
7,0.0,0.0,-0.037037037037037035,-0.20833333333333334,0.06018518518518518,-0.375,0.21296296296296297,-0.38425925925925924,0.3287037037037037,-0.35648148148148145,0.375,-0.48148148148148145,0.5787037037037037,-0.5787037037037037,0.7361111111111112,-0.6342592592592593,0.8796296296296297,-0.6666666666666666,0.44907407407407407,-0.375,0.6805555555555556,-0.5231481481481481,0.8518518518518519,-0.6157407407407407,1.0,-0.6712962962962963,0.4537037037037037,-0.24537037037037038,0.5925925925925926,-0.3333333333333333,0.42592592592592593,-0.3101851851851852,0.30092592592592593,-0.26851851851851855,0.42592592592592593,-0.10648148148148148,0.5046296296296297,-0.17592592592592593,0.37962962962962965,-0.18055555555555555,0.27314814814814814,-0.16666666666666666
7,0.0,0.0,-0.027906976744186046,-0.20465116279069767,0.06511627906976744,-0.3674418604651163,0.2186046511627907,-0.3767441860465116,0.3395348837209302,-0.34418604651162793,0.3813953488372093,-0.4744186046511628,0.5767441860465117,-0.5813953488372093,0.7255813953488373,-0.6372093023255814,0.8558139534883721,-0.6744186046511628,0.4604651162790698,-0.37209302325581395,0.6883720930232559,-0.5162790697674419,0.8558139534883721,-0.6093023255813953,1.0,-0.6744186046511628,0.46511627906976744,-0.24186046511627907,0.6,-0.3302325581395349,0.4372093023255814,-0.29767441860465116,0.31627906976744186,-0.26046511627906976,0.4372093023255814,-0.10697674418604651,0.5069767441860465,-0.1813953488372093,0.3813953488372093,-0.1813953488372093,0.2837209302325581,-0.16279069767441862
7,0.0,0.0,-0.04265402843601896,-0.21800947867298578,0.05687203791469194,-0.38388625592417064,0.2132701421800948,-0.4075829383886256,0.32701421800947866,-0.3696682464454976,0.3791469194312796,-0.4928909952606635,0.5781990521327014,-0.6018957345971564,0.7345971563981043,-0.6587677725118484,0.8720379146919431,-0.6919431279620853,0.45023696682464454,-0.38388625592417064,0.6824644549763034,-0.5402843601895735,0.8530805687203792,-0.6350710900473934,1.0,-0.6966824644549763,0.44549763033175355,-0.2559241706161137,0.5876777251184834,-0.33175355450236965,0.4218009478672986,-0.2985781990521327,0.2938388625592417,-0.26540284360189575,0.4075829383886256,-0.11374407582938388,0.4881516587677725,-0.17061611374407584,0.36492890995260663,-0.17061611374407584,0.26066350710900477,-0.16113744075829384
7,0.0,0.0,-0.05365853658536585,-0.2048780487804878,0.03902439024390244,-0.3804878048780488,0.2,-0.4,0.33658536585365856,-0.37073170731707317,0.37073170731707317,-0.5170731707317073,0.5707317073170731,-0.6390243902439025,0.7317073170731707,-0.697560975609756,0.8731707317073171,-0.7365853658536585,0.45365853658536587,-0.4146341463414634,0.6829268292682927,-0.5756097560975609,0.8536585365853658,-0.6780487804878049,1.0,-0.751219512195122,0.4634146341463415,-0.2780487804878049,0.5951219512195122,-0.36097560975609755,0.424390243902439,-0.32195121951219513,0.2975609756097561,-0.2780487804878049,0.43902439024390244,-0.13170731707317074,0.5073170731707317,-0.2,0.37073170731707317,-0.1951219512195122,0.2634146341463415,-0.17560975609756097
7,0.0,0.0,-0.06403940886699508,-0.21182266009852216,0.024630541871921183,-0.3891625615763547,0.18719211822660098,-0.39901477832512317,0.3054187192118227,-0.35467980295566504,0.3694581280788177,-0.5221674876847291,0.5714285714285714,-0.645320197044335,0.7339901477832512,-0.7142857142857143,0.8768472906403941,-0.7586206896551724,0.45320197044334976,-0.4187192118226601,0.6798029556650246,-0.5960591133004927,0.8522167487684729,-0.6995073891625616,1.0,-0.7684729064039408,0.458128078817734,-0.2857142857142857,0.5862068965517241,-0.37438423645320196,0.41379310344827586,-0.3251231527093596,0.28078817733990147,-0.27586206896551724,0.42857142857142855,-0.13793103448275862,0.47783251231527096,-0.21182266009852216,0.3448275862068966,-0.2019704433497537,0.2413793103448276,-0.18226600985221675
7,0.0,0.0,-0.04205607476635514,-0.19626168224299065,0.04672897196261682,-0.34579439252336447,0.19626168224299065,-0.35514018691588783,0.3177570093457944,-0.3317757009345794,0.3644859813084112,-0.48598130841121495,0.5514018691588785,-0.6074766355140186,0.6962616822429907,-0.677570093457944,0.8271028037383178,-0.7242990654205608,0.4392523364485981,-0.37850467289719625,0.6728971962616822,-0.5280373831775701,0.8504672897196262,-0.616822429906542,1.0,-0.6822429906542056,0.43457943925233644,-0.24299065420560748,0.5794392523364486,-0.3130841121495327,0.4205607476635514,-0.2803738317757009,0.29439252336448596,-0.2383177570093458,0.40186915887850466,-0.09813084112149532,0.4766355140186916,-0.1542056074766355,0.35514018691588783,-0.1542056074766355,0.2523364485981308,-0.14018691588785046
7,0.0,0.0,-0.046948356807511735,-0.19248826291079812,0.046948356807511735,-0.3568075117370892,0.20187793427230047,-0.36619718309859156,0.323943661971831,-0.3333333333333333,0.36619718309859156,-0.49295774647887325,0.5586854460093896,-0.6056338028169014,0.7089201877934272,-0.6713615023474179,0.8403755868544601,-0.7136150234741784,0.4460093896713615,-0.38497652582159625,0.6807511737089202,-0.5352112676056338,0.8497652582159625,-0.6338028169014085,1.0,-0.6948356807511737,0.45539906103286387,-0.24882629107981222,0.5868544600938967,-0.3192488262910798,0.4084507042253521,-0.27699530516431925,0.27699530516431925,-0.2347417840375587,0.431924882629108,-0.09859154929577464,0.5023474178403756,-0.1596244131455399,0.36619718309859156,-0.15492957746478872,0.25821596244131456,-0.13615023474178403
7,0.0,0.0,-0.04716981132075472,-0.19811320754716982,0.03773584905660377,-0.36792452830188677,0.18867924528301888,-0.38207547169811323,0.3113207547169811,-0.3443396226415094,0.3584905660377358,-0.5047169811320755,0.5518867924528302,-0.6320754716981132,0.6981132075471698,-0.7075471698113207,0.8254716981132075,-0.7594339622641509,0.4386792452830189,-0.39622641509433965,0.6745283018867925,-0.5518867924528302,0.8490566037735849,-0.6462264150943396,1.0,-0.7169811320754716,0.4481132075471698,-0.25471698113207547,0.5754716981132075,-0.33962264150943394,0.4056603773584906,-0.30660377358490565,0.2830188679245283,-0.2641509433962264,0.41509433962264153,-0.10849056603773585,0.4811320754716981,-0.1792452830188679,0.35377358490566035,-0.1792452830188679,0.25,-0.1650943396226415
7,0.0,0.0,-0.047619047619047616,-0.20476190476190476,0.0380952380952381,-0.36666666666666664,0.18571428571428572,-0.37142857142857144,0.3047619047619048,-0.3380952380952381,0.3619047619047619,-0.5142857142857142,0.5476190476190477,-0.6666666666666666,0.6857142857142857,-0.7571428571428571,0.8095238095238095,-0.8142857142857143,0.44285714285714284,-0.40476190476190477,0.680952380952381,-0.5619047619047619,0.8523809523809524,-0.6571428571428571,1.0,-0.719047619047619,0.44761904761904764,-0.26666666666666666,0.5857142857142857,-0.34285714285714286,0.41904761904761906,-0.3047619047619048,0.2904761904761905,-0.2619047619047619,0.4142857142857143,-0.11904761904761904,0.4857142857142857,-0.19047619047619047,0.35714285714285715,-0.19047619047619047,0.24285714285714285,-0.1761904761904762
7,0.0,0.0,-0.04265402843601896,-0.1990521327014218,0.04739336492890995,-0.36018957345971564,0.20853080568720378,-0.3696682464454976,0.32701421800947866,-0.33175355450236965,0.36492890995260663,-0.4976303317535545,0.5545023696682464,-0.6350710900473934,0.6966824644549763,-0.7156398104265402,0.8246445497630331,-0.7725118483412322,0.44549763033175355,-0.3886255924170616,0.6824644549763034,-0.5450236966824644,0.8530805687203792,-0.6445497630331753,1.0,-0.7156398104265402,0.45023696682464454,-0.2559241706161137,0.5924170616113744,-0.33175355450236965,0.4265402843601896,-0.2890995260663507,0.2938388625592417,-0.24644549763033174,0.4218009478672986,-0.10900473933649289,0.5023696682464455,-0.17061611374407584,0.3791469194312796,-0.16113744075829384,0.26540284360189575,-0.14691943127962084
7,0.0,0.0,-0.04784688995215311,-0.18660287081339713,0.0430622009569378,-0.3444976076555024,0.20574162679425836,-0.3444976076555024,0.3397129186602871,-0.3062200956937799,0.3684210526315789,-0.48325358851674644,0.569377990430622,-0.6028708133971292,0.722488038277512,-0.6698564593301436,0.861244019138756,-0.7129186602870813,0.44976076555023925,-0.37799043062200954,0.6842105263157895,-0.5358851674641149,0.8564593301435407,-0.6363636363636364,1.0,-0.7033492822966507,0.45933014354066987,-0.23923444976076555,0.5789473684210527,-0.3062200956937799,0.41148325358851673,-0.2679425837320574,0.2822966507177033,-0.22488038277511962,0.4258373205741627,-0.10047846889952153,0.49282296650717705,-0.16267942583732056,0.36363636363636365,-0.16267942583732056,0.2583732057416268,-0.15311004784688995
7,0.0,0.0,-0.04285714285714286,-0.19523809523809524,0.047619047619047616,-0.35714285714285715,0.20952380952380953,-0.3619047619047619,0.3476190476190476,-0.3238095238095238,0.3761904761904762,-0.48095238095238096,0.580952380952381,-0.5952380952380952,0.7428571428571429,-0.6571428571428571,0.8809523809523809,-0.6952380952380952,0.44761904761904764,-0.38095238095238093,0.6857142857142857,-0.5476190476190477,0.8571428571428571,-0.6476190476190476,1.0,-0.719047619047619,0.45714285714285713,-0.24761904761904763,0.5952380952380952,-0.32857142857142857,0.42857142857142855,-0.2857142857142857,0.3047619047619048,-0.24285714285714285,0.4238095238095238,-0.10476190476190476,0.5,-0.16666666666666666,0.3619047619047619,-0.1619047619047619,0.2571428571428571,-0.14285714285714285
7,0.0,0.0,-0.04739336492890995,-0.1848341232227488,0.04265402843601896,-0.3459715639810427,0.2037914691943128,-0.33649289099526064,0.3459715639810427,-0.2938388625592417,0.3791469194312796,-0.47393364928909953,0.5829383886255924,-0.5829383886255924,0.7488151658767772,-0.6445497630331753,0.8862559241706162,-0.6824644549763034,0.45023696682464454,-0.3696682464454976,0.6824644549763034,-0.5308056872037915,0.8578199052132701,-0.6303317535545023,1.0,-0.6966824644549763,0.45023696682464454,-0.23696682464454977,0.5781990521327014,-0.2938388625592417,0.41232227488151657,-0.25118483412322273,0.2843601895734597,-0.2132701421800948,0.4075829383886256,-0.0947867298578199,0.4786729857819905,-0.13744075829383887,0.3459715639810427,-0.13270142180094788,0.24644549763033174,-0.11848341232227488
7,0.0,0.0,-0.04265402843601896,-0.1990521327014218,0.052132701421800945,-0.35545023696682465,0.2132701421800948,-0.35545023696682465,0.3412322274881517,-0.3175355450236967,0.36492890995260663,-0.4881516587677725,0.5639810426540285,-0.6018957345971564,0.7203791469194313,-0.6729857819905213,0.8530805687203792,-0.7156398104265402,0.44075829383886256,-0.38388625592417064,0.6777251184834123,-0.5402843601895735,0.8530805687203792,-0.6445497630331753,1.0,-0.7156398104265402,0.45023696682464454,-0.25118483412322273,0.5829383886255924,-0.3222748815165877,0.41706161137440756,-0.2796208530805687,0.2890995260663507,-0.24170616113744076,0.41706161137440756,-0.10900473933649289,0.4928909952606635,-0.17535545023696683,0.3696682464454976,-0.17061611374407584,0.26540284360189575,-0.16113744075829384
0,0.0,0.0,-0.3277310924369748,-0.15126050420168066,-0.5294117647058824,-0.453781512605042,-0.5714285714285714,-0.7563025210084033,-0.5714285714285714,-1.0,-0.3277310924369748,-0.6638655462184874,-0.33613445378151263,-0.865546218487395,-0.31092436974789917,-0.6386554621848739,-0.2857142857142857,-0.44537815126050423,-0.1092436974789916,-0.6722689075630253,-0.10084033613445378,-0.8571428571428571,-0.09243697478991597,-0.5630252100840336,-0.07563025210084033,-0.3445378151260504,0.1092436974789916,-0.6386554621848739,0.11764705882352941,-0.8235294117647058,0.07563025210084033,-0.5294117647058824,0.05042016806722689,-0.31092436974789917,0.31932773109243695,-0.5798319327731093,0.3277310924369748,-0.7394957983193278,0.2605042016806723,-0.5462184873949579,0.2184873949579832,-0.3865546218487395
0,0.0,0.0,-0.36054421768707484,-0.1292517006802721,-0.6054421768707483,-0.4421768707482993,-0.6666666666666666,-0.7346938775510204,-0.7006802721088435,-1.0,-0.4013605442176871,-0.673469387755102,-0.4557823129251701,-0.8707482993197279,-0.4217687074829932,-0.6258503401360545,-0.3741496598639456,-0.42857142857142855,-0.17687074829931973,-0.6870748299319728,-0.22448979591836735,-0.8775510204081632,-0.19047619047619047,-0.564625850340136,-0.14285714285714285,-0.3469387755102041,0.061224489795918366,-0.6666666666666666,0.02040816326530612,-0.8707482993197279,-0.006802721088435374,-0.5578231292517006,0.0,-0.3333333333333333,0.29931972789115646,-0.6122448979591837,0.2789115646258503,-0.7755102040816326,0.20408163265306123,-0.5782312925170068,0.16326530612244897,-0.40816326530612246
0,0.0,0.0,-0.36486486486486486,-0.13513513513513514,-0.5945945945945946,-0.4391891891891892,-0.6554054054054054,-0.7364864864864865,-0.6891891891891891,-1.0,-0.40540540540540543,-0.668918918918919,-0.4594594594594595,-0.8581081081081081,-0.4189189189189189,-0.6081081081081081,-0.3716216216216216,-0.40540540540540543,-0.18243243243243243,-0.6959459459459459,-0.22297297297297297,-0.8783783783783784,-0.1891891891891892,-0.5472972972972973,-0.14189189189189189,-0.32432432432432434,0.05405405405405406,-0.6824324324324325,0.013513513513513514,-0.8648648648648649,-0.013513513513513514,-0.5405405405405406,-0.006756756756756757,-0.3108108108108108,0.2905405405405405,-0.6283783783783784,0.25,-0.7837837837837838,0.17567567567567569,-0.5743243243243243,0.14189189189189189,-0.39864864864864863
